,date,gt_index,isPartial,stock_symbol
225,2018-01-21 00:00:00,58,False,PKG
226,2018-01-28 00:00:00,58,False,PKG
227,2018-02-04 00:00:00,40,False,PKG
228,2018-02-11 00:00:00,40,False,PKG
229,2018-02-18 00:00:00,58,False,PKG
230,2018-02-25 00:00:00,35,False,PKG
231,2018-03-04 00:00:00,40,False,PKG
232,2018-03-11 00:00:00,57,False,PKG
233,2018-03-18 00:00:00,36,False,PKG
234,2018-03-25 00:00:00,51,False,PKG
235,2018-04-01 00:00:00,36,False,PKG
236,2018-04-08 00:00:00,53,False,PKG
237,2018-04-15 00:00:00,22,False,PKG
238,2018-04-22 00:00:00,40,False,PKG
239,2018-04-29 00:00:00,23,False,PKG
240,2018-05-06 00:00:00,59,False,PKG
241,2018-05-13 00:00:00,50,False,PKG
242,2018-05-20 00:00:00,36,False,PKG
243,2018-05-27 00:00:00,59,False,PKG
244,2018-06-03 00:00:00,27,False,PKG
245,2018-06-10 00:00:00,48,False,PKG
246,2018-06-17 00:00:00,27,False,PKG
247,2018-06-24 00:00:00,63,False,PKG
248,2018-07-01 00:00:00,40,False,PKG
249,2018-07-08 00:00:00,53,False,PKG
250,2018-07-15 00:00:00,18,False,PKG
251,2018-07-22 00:00:00,32,False,PKG
252,2018-07-29 00:00:00,58,False,PKG
253,2018-08-05 00:00:00,26,False,PKG
254,2018-08-12 00:00:00,63,False,PKG
255,2018-08-19 00:00:00,50,False,PKG
256,2018-08-26 00:00:00,44,False,PKG
257,2018-09-02 00:00:00,53,False,PKG
258,2018-09-09 00:00:00,57,False,PKG
259,2018-09-16 00:00:00,100,False,PKG
260,2018-09-23 00:00:00,62,True,PKG
