,date,gt_index,isPartial,stock_symbol
179,2017-03-05 00:00:00,18,False,KMI
180,2017-03-12 00:00:00,23,False,KMI
181,2017-03-19 00:00:00,16,False,KMI
182,2017-03-26 00:00:00,23,False,KMI
183,2017-04-02 00:00:00,19,False,KMI
184,2017-04-09 00:00:00,21,False,KMI
185,2017-04-16 00:00:00,20,False,KMI
186,2017-04-23 00:00:00,15,False,KMI
187,2017-04-30 00:00:00,23,False,KMI
188,2017-05-07 00:00:00,23,False,KMI
189,2017-05-14 00:00:00,21,False,KMI
190,2017-05-21 00:00:00,24,False,KMI
191,2017-05-28 00:00:00,26,False,KMI
192,2017-06-04 00:00:00,19,False,KMI
193,2017-06-11 00:00:00,19,False,KMI
194,2017-06-18 00:00:00,20,False,KMI
195,2017-06-25 00:00:00,20,False,KMI
196,2017-07-02 00:00:00,18,False,KMI
197,2017-07-09 00:00:00,21,False,KMI
198,2017-07-16 00:00:00,33,False,KMI
199,2017-07-23 00:00:00,30,False,KMI
200,2017-07-30 00:00:00,24,False,KMI
201,2017-08-06 00:00:00,20,False,KMI
202,2017-08-13 00:00:00,22,False,KMI
203,2017-08-20 00:00:00,17,False,KMI
204,2017-08-27 00:00:00,18,False,KMI
205,2017-09-03 00:00:00,17,False,KMI
206,2017-09-10 00:00:00,18,False,KMI
207,2017-09-17 00:00:00,18,False,KMI
208,2017-09-24 00:00:00,17,False,KMI
209,2017-10-01 00:00:00,17,False,KMI
210,2017-10-08 00:00:00,21,False,KMI
211,2017-10-15 00:00:00,25,False,KMI
212,2017-10-22 00:00:00,18,False,KMI
213,2017-10-29 00:00:00,22,False,KMI
214,2017-11-05 00:00:00,22,False,KMI
215,2017-11-12 00:00:00,26,False,KMI
216,2017-11-19 00:00:00,16,False,KMI
217,2017-11-26 00:00:00,25,False,KMI
218,2017-12-03 00:00:00,25,False,KMI
219,2017-12-10 00:00:00,24,False,KMI
220,2017-12-17 00:00:00,25,False,KMI
221,2017-12-24 00:00:00,21,False,KMI
222,2017-12-31 00:00:00,28,False,KMI
223,2018-01-07 00:00:00,33,False,KMI
224,2018-01-14 00:00:00,37,False,KMI
225,2018-01-21 00:00:00,35,False,KMI
226,2018-01-28 00:00:00,22,False,KMI
227,2018-02-04 00:00:00,28,False,KMI
228,2018-02-11 00:00:00,24,False,KMI
229,2018-02-18 00:00:00,21,False,KMI
230,2018-02-25 00:00:00,22,False,KMI
231,2018-03-04 00:00:00,23,False,KMI
232,2018-03-11 00:00:00,24,False,KMI
233,2018-03-18 00:00:00,26,False,KMI
234,2018-03-25 00:00:00,21,False,KMI
235,2018-04-01 00:00:00,28,False,KMI
236,2018-04-08 00:00:00,27,False,KMI
237,2018-04-15 00:00:00,34,False,KMI
238,2018-04-22 00:00:00,24,False,KMI
239,2018-04-29 00:00:00,20,False,KMI
240,2018-05-06 00:00:00,27,False,KMI
241,2018-05-13 00:00:00,28,False,KMI
242,2018-05-20 00:00:00,28,False,KMI
243,2018-05-27 00:00:00,30,False,KMI
244,2018-06-03 00:00:00,29,False,KMI
245,2018-06-10 00:00:00,27,False,KMI
246,2018-06-17 00:00:00,24,False,KMI
247,2018-06-24 00:00:00,25,False,KMI
248,2018-07-01 00:00:00,20,False,KMI
249,2018-07-08 00:00:00,27,False,KMI
250,2018-07-15 00:00:00,31,False,KMI
251,2018-07-22 00:00:00,27,False,KMI
252,2018-07-29 00:00:00,23,False,KMI
253,2018-08-05 00:00:00,24,False,KMI
254,2018-08-12 00:00:00,24,False,KMI
255,2018-08-19 00:00:00,27,False,KMI
256,2018-08-26 00:00:00,20,False,KMI
257,2018-09-02 00:00:00,19,False,KMI
258,2018-09-09 00:00:00,22,False,KMI
259,2018-09-16 00:00:00,23,False,KMI
260,2018-09-23 00:00:00,18,True,KMI
