,date,gt_index,isPartial,stock_symbol
186,2017-04-23 00:00:00,35,False,NOC
187,2017-04-30 00:00:00,33,False,NOC
188,2017-05-07 00:00:00,22,False,NOC
189,2017-05-14 00:00:00,18,False,NOC
190,2017-05-21 00:00:00,33,False,NOC
191,2017-05-28 00:00:00,32,False,NOC
192,2017-06-04 00:00:00,29,False,NOC
193,2017-06-11 00:00:00,26,False,NOC
194,2017-06-18 00:00:00,26,False,NOC
195,2017-06-25 00:00:00,23,False,NOC
196,2017-07-02 00:00:00,23,False,NOC
197,2017-07-09 00:00:00,23,False,NOC
198,2017-07-16 00:00:00,26,False,NOC
199,2017-07-23 00:00:00,40,False,NOC
200,2017-07-30 00:00:00,49,False,NOC
201,2017-08-06 00:00:00,50,False,NOC
202,2017-08-13 00:00:00,35,False,NOC
203,2017-08-20 00:00:00,54,False,NOC
204,2017-08-27 00:00:00,37,False,NOC
205,2017-09-03 00:00:00,23,False,NOC
206,2017-09-10 00:00:00,23,False,NOC
207,2017-09-17 00:00:00,56,False,NOC
208,2017-09-24 00:00:00,51,False,NOC
209,2017-10-01 00:00:00,63,False,NOC
210,2017-10-08 00:00:00,52,False,NOC
211,2017-10-15 00:00:00,52,False,NOC
212,2017-10-22 00:00:00,86,False,NOC
213,2017-10-29 00:00:00,41,False,NOC
214,2017-11-05 00:00:00,37,False,NOC
215,2017-11-12 00:00:00,42,False,NOC
216,2017-11-19 00:00:00,32,False,NOC
217,2017-11-26 00:00:00,42,False,NOC
218,2017-12-03 00:00:00,38,False,NOC
219,2017-12-10 00:00:00,44,False,NOC
220,2017-12-17 00:00:00,51,False,NOC
221,2017-12-24 00:00:00,28,False,NOC
222,2017-12-31 00:00:00,58,False,NOC
223,2018-01-07 00:00:00,41,False,NOC
224,2018-01-14 00:00:00,52,False,NOC
225,2018-01-21 00:00:00,66,False,NOC
226,2018-01-28 00:00:00,78,False,NOC
227,2018-02-04 00:00:00,77,False,NOC
228,2018-02-11 00:00:00,84,False,NOC
229,2018-02-18 00:00:00,57,False,NOC
230,2018-02-25 00:00:00,55,False,NOC
231,2018-03-04 00:00:00,66,False,NOC
232,2018-03-11 00:00:00,42,False,NOC
233,2018-03-18 00:00:00,52,False,NOC
234,2018-03-25 00:00:00,59,False,NOC
235,2018-04-01 00:00:00,69,False,NOC
236,2018-04-08 00:00:00,46,False,NOC
237,2018-04-15 00:00:00,47,False,NOC
238,2018-04-22 00:00:00,71,False,NOC
239,2018-04-29 00:00:00,91,False,NOC
240,2018-05-06 00:00:00,77,False,NOC
241,2018-05-13 00:00:00,52,False,NOC
242,2018-05-20 00:00:00,53,False,NOC
243,2018-05-27 00:00:00,31,False,NOC
244,2018-06-03 00:00:00,57,False,NOC
245,2018-06-10 00:00:00,40,False,NOC
246,2018-06-17 00:00:00,63,False,NOC
247,2018-06-24 00:00:00,52,False,NOC
248,2018-07-01 00:00:00,41,False,NOC
249,2018-07-08 00:00:00,54,False,NOC
250,2018-07-15 00:00:00,48,False,NOC
251,2018-07-22 00:00:00,100,False,NOC
252,2018-07-29 00:00:00,72,False,NOC
253,2018-08-05 00:00:00,61,False,NOC
254,2018-08-12 00:00:00,57,False,NOC
255,2018-08-19 00:00:00,55,False,NOC
256,2018-08-26 00:00:00,45,False,NOC
257,2018-09-02 00:00:00,36,False,NOC
258,2018-09-09 00:00:00,45,False,NOC
259,2018-09-16 00:00:00,89,False,NOC
260,2018-09-23 00:00:00,20,True,NOC
