,date,gt_index,isPartial,stock_symbol
168,2016-12-18 00:00:00,27,False,VAR
169,2016-12-25 00:00:00,66,False,VAR
170,2017-01-01 00:00:00,47,False,VAR
171,2017-01-08 00:00:00,44,False,VAR
172,2017-01-15 00:00:00,59,False,VAR
173,2017-01-22 00:00:00,39,False,VAR
174,2017-01-29 00:00:00,48,False,VAR
175,2017-02-05 00:00:00,29,False,VAR
176,2017-02-12 00:00:00,24,False,VAR
177,2017-02-19 00:00:00,53,False,VAR
178,2017-02-26 00:00:00,19,False,VAR
179,2017-03-05 00:00:00,37,False,VAR
180,2017-03-12 00:00:00,33,False,VAR
181,2017-03-19 00:00:00,62,False,VAR
182,2017-03-26 00:00:00,19,False,VAR
183,2017-04-02 00:00:00,48,False,VAR
184,2017-04-09 00:00:00,60,False,VAR
185,2017-04-16 00:00:00,53,False,VAR
186,2017-04-23 00:00:00,43,False,VAR
187,2017-04-30 00:00:00,44,False,VAR
188,2017-05-07 00:00:00,28,False,VAR
189,2017-05-14 00:00:00,30,False,VAR
190,2017-05-21 00:00:00,31,False,VAR
191,2017-05-28 00:00:00,31,False,VAR
192,2017-06-04 00:00:00,35,False,VAR
193,2017-06-11 00:00:00,61,False,VAR
194,2017-06-18 00:00:00,50,False,VAR
195,2017-06-25 00:00:00,53,False,VAR
196,2017-07-02 00:00:00,21,False,VAR
197,2017-07-09 00:00:00,52,False,VAR
198,2017-07-16 00:00:00,21,False,VAR
199,2017-07-23 00:00:00,46,False,VAR
200,2017-07-30 00:00:00,51,False,VAR
201,2017-08-06 00:00:00,54,False,VAR
202,2017-08-13 00:00:00,35,False,VAR
203,2017-08-20 00:00:00,30,False,VAR
204,2017-08-27 00:00:00,65,False,VAR
205,2017-09-03 00:00:00,65,False,VAR
206,2017-09-10 00:00:00,48,False,VAR
207,2017-09-17 00:00:00,54,False,VAR
208,2017-09-24 00:00:00,78,False,VAR
209,2017-10-01 00:00:00,34,False,VAR
210,2017-10-08 00:00:00,19,False,VAR
211,2017-10-15 00:00:00,73,False,VAR
212,2017-10-22 00:00:00,19,False,VAR
213,2017-10-29 00:00:00,48,False,VAR
214,2017-11-05 00:00:00,42,False,VAR
215,2017-11-12 00:00:00,56,False,VAR
216,2017-11-19 00:00:00,23,False,VAR
217,2017-11-26 00:00:00,42,False,VAR
218,2017-12-03 00:00:00,52,False,VAR
219,2017-12-10 00:00:00,56,False,VAR
220,2017-12-17 00:00:00,39,False,VAR
221,2017-12-24 00:00:00,53,False,VAR
222,2017-12-31 00:00:00,39,False,VAR
223,2018-01-07 00:00:00,32,False,VAR
224,2018-01-14 00:00:00,41,False,VAR
225,2018-01-21 00:00:00,100,False,VAR
226,2018-01-28 00:00:00,54,False,VAR
227,2018-02-04 00:00:00,41,False,VAR
228,2018-02-11 00:00:00,41,False,VAR
229,2018-02-18 00:00:00,50,False,VAR
